date,symbol,open,high,low,close,volume
2015-09-21,EGX:EFIC,5.10752967,5.10752967,4.9550661,5.03129789,52441.77266833
2015-09-22,EGX:EFIC,5.00357724,5.00357724,4.71944058,4.85804383,194139.75121323
2015-09-28,EGX:EFIC,4.85111366,4.85111366,4.76102155,4.81646285,15729.790162
2015-09-29,EGX:EFIC,4.78181204,4.78181204,4.55311668,4.68478977,74239.24172503
2015-09-30,EGX:EFIC,4.90655496,4.90655496,4.67785961,4.71251042,3318.82555477
2015-10-01,EGX:EFIC,4.74716123,4.79567237,4.71251042,4.75409139,91566.39705622
2015-10-04,EGX:EFIC,4.74716123,4.74716123,4.66399928,4.69171993,9018.54770319
2015-10-05,EGX:EFIC,4.62241831,4.74716123,4.62241831,4.68478977,43840.24261093
2015-10-07,EGX:EFIC,4.78181204,4.85111366,4.64320879,4.71251042,40289.09926733
2015-10-08,EGX:EFIC,4.78181204,4.82339302,4.69865009,4.74716123,799598.86904121
2015-10-11,EGX:EFIC,4.7887422,4.87883431,4.7887422,4.80953269,16057.34381458
2015-10-12,EGX:EFIC,4.85111366,4.98278675,4.75409139,4.78181204,342557.63002273
2015-10-13,EGX:EFIC,4.96892643,4.99664707,4.89269464,4.96892643,49747.75209843
2015-10-15,EGX:EFIC,4.98971691,4.98971691,4.7887422,4.8441835,7503.43168905
2015-10-18,EGX:EFIC,4.85111366,4.87883431,4.7887422,4.83032318,8561.12696368
2015-10-19,EGX:EFIC,4.89269464,4.8996248,4.80953269,4.88576448,12822.21038249
2015-10-20,EGX:EFIC,4.85111366,4.8996248,4.83032318,4.85804383,126099.49843746
2015-10-21,EGX:EFIC,4.94813594,4.98278675,4.85111366,4.8996248,46896.44805659
2015-10-22,EGX:EFIC,4.8996248,4.8996248,4.8996248,4.8996248,0.0
2015-10-25,EGX:EFIC,4.80953269,5.02436772,4.80953269,4.89269464,8875.69390757
2015-10-26,EGX:EFIC,4.7887422,4.83032318,4.7887422,4.81646285,10119.5320068
2015-10-27,EGX:EFIC,4.81646285,4.81646285,4.81646285,4.81646285,1968.20785074
2015-10-28,EGX:EFIC,4.77488188,4.85111366,4.75409139,4.81646285,16015.49775323
2015-10-29,EGX:EFIC,4.81646285,4.85111366,4.81646285,4.81646285,4455.88404919
2015-11-01,EGX:EFIC,4.78181204,4.78181204,4.59469766,4.67092944,32892.44718308
2015-11-02,EGX:EFIC,4.64320879,4.77488188,4.60855798,4.67092944,181179.01593802
2015-11-03,EGX:EFIC,4.71251042,4.75409139,4.71251042,4.71944058,41910.99488627
2015-11-04,EGX:EFIC,4.71251042,4.71251042,4.71251042,4.71251042,6796.37754912
2015-11-05,EGX:EFIC,4.83032318,4.83725334,4.71251042,4.78181204,120744.64555321
2015-11-08,EGX:EFIC,4.71251042,4.71251042,4.60855798,4.65706912,27362.9952153
2015-11-09,EGX:EFIC,4.65706912,4.65706912,4.57390717,4.60855798,99621.04238089
2015-11-10,EGX:EFIC,4.64320879,4.65013896,4.46995473,4.62241831,112967.05001398
2015-11-11,EGX:EFIC,4.65013896,4.79567237,4.65013896,4.76795172,7792.02521556
2015-11-12,EGX:EFIC,4.64320879,4.65013896,4.64320879,4.64320879,3069.19215435
2015-11-15,EGX:EFIC,4.61548814,4.8441835,4.54618652,4.77488188,15989.52433585
2015-11-16,EGX:EFIC,4.76795172,4.80953269,4.60855798,4.67785961,165219.79392245
2015-11-17,EGX:EFIC,4.56697701,4.67785961,4.50460555,4.57390717,22909.99710137
2015-11-18,EGX:EFIC,4.62241831,4.67785961,4.57390717,4.62241831,23058.62276752
2015-11-19,EGX:EFIC,4.71944058,4.71944058,4.60855798,4.65706912,161075.59088188
2015-11-22,EGX:EFIC,4.65706912,4.65706912,4.64320879,4.64320879,717443.50688422
2015-11-23,EGX:EFIC,4.54618652,4.57390717,4.33828165,4.45609441,14790.41823323
2015-11-24,EGX:EFIC,4.3660023,4.50460555,4.3660023,4.43530392,239789.47523533
2015-11-25,EGX:EFIC,4.44223408,4.53925636,4.43530392,4.51846587,57357.96339229
2015-11-26,EGX:EFIC,4.46995473,4.53925636,4.46995473,4.51846587,82878.28894087
2015-11-29,EGX:EFIC,4.43530392,4.53925636,4.43530392,4.50460555,8441.36065019
2015-11-30,EGX:EFIC,4.57390717,4.57390717,4.46995473,4.49767538,3390.9739364
2015-12-01,EGX:EFIC,4.56004684,4.64320879,4.56004684,4.58776749,22077.40477741
2015-12-02,EGX:EFIC,4.67785961,4.82339302,4.60855798,4.74716123,37958.70654082
2015-12-03,EGX:EFIC,4.74023107,4.75409139,4.74023107,4.74716123,16319.96392369
2015-12-06,EGX:EFIC,4.71251042,4.74716123,4.71251042,4.7333009,25097.53603226
2015-12-07,EGX:EFIC,4.69171993,4.71251042,4.65013896,4.69865009,31745.28791523
2015-12-08,EGX:EFIC,4.58776749,4.64320879,4.58776749,4.59469766,6846.88141626
2015-12-09,EGX:EFIC,4.58083733,4.67785961,4.58083733,4.65013896,65894.55990622
2015-12-10,EGX:EFIC,4.58776749,4.63627863,4.56004684,4.60855798,58085.21907908
2015-12-13,EGX:EFIC,4.51846587,4.60855798,4.51846587,4.53925636,84057.19349663
2015-12-14,EGX:EFIC,4.53925636,4.57390717,4.53925636,4.54618652,24963.34004243
2015-12-15,EGX:EFIC,4.54618652,4.54618652,4.54618652,4.54618652,0.0
2015-12-16,EGX:EFIC,4.54618652,4.54618652,4.54618652,4.54618652,0.0
2015-12-17,EGX:EFIC,4.64320879,4.74716123,4.64320879,4.65013896,68324.51739937
2015-12-20,EGX:EFIC,4.70558025,4.71251042,4.65706912,4.67785961,24640.11529275
2015-12-21,EGX:EFIC,4.71251042,4.71251042,4.67785961,4.70558025,2911.90868241
2015-12-22,EGX:EFIC,4.61548814,4.64320879,4.60855798,4.63627863,64854.18024318
2015-12-24,EGX:EFIC,4.83032318,4.85111366,4.67785961,4.83725334,15902.9462779
2015-12-27,EGX:EFIC,4.67785961,4.71251042,4.66399928,4.70558025,24068.70011028
2015-12-28,EGX:EFIC,4.65706912,4.67785961,4.59469766,4.62934847,9307.14122969
2015-12-29,EGX:EFIC,4.70558025,4.71251042,4.70558025,4.71251042,20068.79383296
2015-12-30,EGX:EFIC,4.87883431,4.96892643,4.71251042,4.87190415,200648.97820348
2015-12-31,EGX:EFIC,4.97585659,4.98971691,4.78181204,4.88576448,70633.26561139
2016-01-03,EGX:EFIC,4.92041529,4.96199626,4.88576448,4.91348513,35352.70699651
2016-01-04,EGX:EFIC,4.85111366,4.85111366,4.74023107,4.79567237,28358.64288173
2016-01-05,EGX:EFIC,4.85111366,5.19069162,4.78181204,5.05901854,140291.0851032
2016-01-06,EGX:EFIC,4.97585659,4.98971691,4.88576448,4.93427561,19568.08406447
2016-01-10,EGX:EFIC,4.87190415,4.87190415,4.74716123,4.78181204,31023.80409898
2016-01-11,EGX:EFIC,4.7333009,4.79567237,4.67092944,4.71251042,44796.93015129
2016-01-12,EGX:EFIC,4.65013896,4.65013896,4.60855798,4.63627863,55121.3635619
2016-01-13,EGX:EFIC,4.69171993,4.69171993,4.24125938,4.40065311,34179.57431128
2016-01-14,EGX:EFIC,4.17195775,4.3660023,4.15809743,4.21353873,64447.26337082
2016-01-17,EGX:EFIC,4.1442371,4.4214436,3.87396077,4.24125938,48011.86203652
2016-01-18,EGX:EFIC,4.16502759,4.24125938,4.16502759,4.24125938,178.92798643
2016-01-19,EGX:EFIC,4.24818954,4.50460555,4.23432921,4.3660023,57430.11177392
2016-01-20,EGX:EFIC,4.23432921,4.23432921,4.15809743,4.18581808,27546.25210463
2016-01-21,EGX:EFIC,4.28977051,4.29670067,4.19274824,4.22739905,62769.09201421
2016-01-24,EGX:EFIC,4.46995473,4.49074522,4.24818954,4.35214197,12933.31889019
2016-01-26,EGX:EFIC,4.35907214,4.3660023,4.28284035,4.30363084,88911.3366124
2016-01-27,EGX:EFIC,4.35214197,4.41451344,4.30363084,4.35214197,58652.30535865
2016-01-28,EGX:EFIC,4.33135149,4.42837376,4.310561,4.37293246,45006.160458
2016-01-31,EGX:EFIC,4.38679279,4.43530392,4.26204986,4.32442132,52412.91331568
2016-02-01,EGX:EFIC,4.1996784,4.28977051,4.1996784,4.26898003,41341.02267143
2016-02-02,EGX:EFIC,4.35214197,4.35214197,4.24125938,4.28977051,33915.51123453
2016-02-03,EGX:EFIC,4.26898003,4.37986262,4.2551197,4.32442132,38065.48614563
2016-02-04,EGX:EFIC,4.37293246,4.50460555,4.33135149,4.40065311,86605.47433565
2016-02-07,EGX:EFIC,4.33135149,4.43530392,4.2551197,4.32442132,67913.27162411
2016-02-08,EGX:EFIC,4.30363084,4.40065311,4.28284035,4.35214197,32691.87468216
2016-02-09,EGX:EFIC,4.33135149,4.44916425,4.2551197,4.35214197,78061.66298355
2016-02-10,EGX:EFIC,4.45609441,4.45609441,4.33135149,4.35214197,54610.55301999
2016-02-11,EGX:EFIC,4.33135149,4.33135149,4.16502759,4.28284035,752178.62373401
2016-02-14,EGX:EFIC,4.310561,4.310561,4.21353873,4.23432921,6930.57353895
2016-02-15,EGX:EFIC,4.18581808,4.34521181,4.18581808,4.33135149,38815.82931453
2016-02-16,EGX:EFIC,4.29670067,4.32442132,4.26204986,4.29670067,11985.28915563
2016-02-17,EGX:EFIC,4.22739905,4.40065311,4.22739905,4.33135149,17892.79864313
2016-02-18,EGX:EFIC,4.43530392,4.43530392,4.31749116,4.41451344,23858.02683593
2016-02-21,EGX:EFIC,4.33828165,4.33828165,4.33135149,4.33828165,5173.03896255
2016-02-22,EGX:EFIC,4.40065311,4.40065311,4.3660023,4.38679279,7431.28330743
2016-02-23,EGX:EFIC,4.37293246,4.43530392,4.3660023,4.38679279,44198.0985838
2016-02-24,EGX:EFIC,4.42837376,4.42837376,4.34521181,4.37986262,4883.00246842
2016-02-25,EGX:EFIC,4.4214436,4.4214436,4.34521181,4.37293246,17621.52072822
2016-02-28,EGX:EFIC,4.31749116,4.42837376,4.31749116,4.40065311,6008.51722177
2016-02-29,EGX:EFIC,4.43530392,4.43530392,4.33135149,4.37986262,16187.2109015
2016-03-01,EGX:EFIC,4.44916425,4.45609441,4.34521181,4.41451344,3751.71584453
2016-03-02,EGX:EFIC,4.37293246,4.37293246,4.19274824,4.27591019,26579.46379084
2016-03-03,EGX:EFIC,4.29670067,4.33135149,4.29670067,4.32442132,16164.12341938
2016-03-06,EGX:EFIC,4.33135149,4.33135149,4.33135149,4.33135149,23482.85525148
2016-03-07,EGX:EFIC,4.38679279,4.38679279,4.29670067,4.31749116,5614.5870581
2016-03-08,EGX:EFIC,4.35214197,4.37293246,4.34521181,4.35907214,32805.86912513
2016-03-09,EGX:EFIC,4.34521181,4.37986262,4.33135149,4.34521181,27683.33402971
2016-03-10,EGX:EFIC,4.37293246,4.40065311,4.31749116,4.37293246,73415.30720687
2016-03-13,EGX:EFIC,4.40065311,4.40065311,4.33135149,4.35214197,45440.49371539
2016-03-14,EGX:EFIC,4.40065311,4.67092944,4.40065311,4.57390717,363106.93207731
2016-03-15,EGX:EFIC,4.65013896,4.71251042,4.4768849,4.51846587,247973.98764693
2016-03-16,EGX:EFIC,4.60855798,4.92041529,4.57390717,4.79567237,246405.48183039
2016-03-17,EGX:EFIC,4.86497399,5.09366935,4.85111366,4.92734545,221658.58693284
2016-03-20,EGX:EFIC,4.92041529,4.92041529,4.60855798,4.85111366,960258.88524493
2016-03-21,EGX:EFIC,4.66399928,4.76795172,4.66399928,4.69865009,17389.20293938
2016-03-22,EGX:EFIC,4.71944058,5.09366935,4.68478977,4.86497399,1108272.73311732
2016-03-23,EGX:EFIC,4.98971691,5.32236471,4.85111366,5.12139,369698.40822262
2016-03-24,EGX:EFIC,5.22534243,5.33622503,5.05901854,5.25306308,227192.36780351
2016-03-27,EGX:EFIC,5.12832016,5.14218048,4.86497399,5.03822805,95309.45509495
2016-03-28,EGX:EFIC,5.08673919,5.1768313,4.85111366,4.93427561,242278.59440141
2016-03-29,EGX:EFIC,5.14911065,5.2322726,5.03129789,5.13525032,59154.45809477
2016-03-30,EGX:EFIC,5.05901854,5.1768313,4.92041529,5.03822805,63821.01541831
2016-03-31,EGX:EFIC,5.05901854,5.12832016,4.92734545,5.09366935,41110.14785022
2016-04-03,EGX:EFIC,5.14911065,5.14911065,4.99664707,5.05901854,23116.34147282
2016-04-04,EGX:EFIC,5.12139,5.12139,4.87190415,5.01743756,92097.40914498
2016-04-05,EGX:EFIC,5.01743756,5.09366935,4.85111366,4.92041529,140327.15929401
2016-04-06,EGX:EFIC,4.92041529,5.0105074,4.64320879,4.85804383,306272.76593562
2016-04-07,EGX:EFIC,4.94120578,4.94120578,4.79567237,4.85111366,212109.02714088
2016-04-10,EGX:EFIC,4.90655496,4.90655496,4.78181204,4.80953269,49674.16074917
2016-04-11,EGX:EFIC,4.81646285,4.87883431,4.78181204,4.81646285,27992.12910307
2016-04-12,EGX:EFIC,4.8441835,4.92041529,4.77488188,4.82339302,21963.41033444
2016-04-13,EGX:EFIC,4.94813594,4.94813594,4.78181204,4.81646285,17315.61159013
2016-04-14,EGX:EFIC,4.81646285,4.8996248,4.78181204,4.85111366,86251.94726568
2016-04-17,EGX:EFIC,4.91348513,5.07980902,4.91348513,4.98278675,88068.64351501
2016-04-18,EGX:EFIC,4.97585659,5.01743756,4.96892643,4.98971691,28954.58851396
2016-04-19,EGX:EFIC,5.03822805,5.4886886,5.01743756,5.41938698,673945.24760219
2016-04-20,EGX:EFIC,5.5441299,5.78668559,5.44017747,5.5995712,738069.28622333
2016-04-21,EGX:EFIC,5.57185055,5.84212688,5.57185055,5.75896494,139091.97900058
2016-04-24,EGX:EFIC,5.78668559,5.81440624,5.5441299,5.58571088,32678.88797347
2016-04-26,EGX:EFIC,5.80054591,5.80054591,5.47482828,5.55106007,158579.25687764
2016-04-27,EGX:EFIC,5.8213364,5.8213364,5.44017747,5.53719974,161251.63293305
2016-04-28,EGX:EFIC,5.53719974,5.53719974,5.40552666,5.45403779,47213.90093574
2016-05-03,EGX:EFIC,5.44017747,5.44017747,5.30850438,5.38473617,28221.56095664
2016-05-04,EGX:EFIC,5.38473617,5.50947909,5.19762178,5.35008536,891826.14527311
2016-05-05,EGX:EFIC,5.46789812,5.46789812,5.35008536,5.37087584,56434.46410749
2016-05-08,EGX:EFIC,5.37087584,5.40552666,5.30157422,5.35008536,34026.61974223
2016-05-09,EGX:EFIC,5.34315519,5.37087584,5.26692341,5.33622503,240121.35779081
2016-05-10,EGX:EFIC,5.34315519,5.34315519,5.26692341,5.29464406,9778.99164552
2016-05-11,EGX:EFIC,5.34315519,5.34315519,5.19762178,5.26692341,60266.98613943
2016-05-12,EGX:EFIC,5.19762178,5.30157422,5.12832016,5.24613292,82227.51053861
2016-05-15,EGX:EFIC,5.19762178,5.30157422,5.19762178,5.25306308,45503.98429122
2016-05-16,EGX:EFIC,5.26692341,5.26692341,5.19762178,5.22534243,30663.06219085
2016-05-17,EGX:EFIC,5.2322726,5.32929487,5.2322726,5.28771389,47428.90311299
2016-05-18,EGX:EFIC,5.33622503,5.33622503,5.2322726,5.31543454,24643.00122801
2016-05-19,EGX:EFIC,5.32236471,5.32236471,5.19069162,5.25306308,11506.22390164
2016-05-22,EGX:EFIC,5.16297097,5.30850438,5.16297097,5.20455195,154250.35398011
2016-05-23,EGX:EFIC,5.16990113,5.32236471,5.16990113,5.23920276,2789.25643364
2016-05-24,EGX:EFIC,5.20455195,5.33622503,5.20455195,5.29464406,17153.99921528
2016-05-25,EGX:EFIC,5.2322726,5.2322726,5.2322726,5.2322726,7487.5590451
2016-05-26,EGX:EFIC,5.2322726,5.28078373,5.19762178,5.21148211,50337.92586013
2016-05-29,EGX:EFIC,5.16297097,5.25999325,5.16297097,5.18376146,41101.49004443
2016-05-30,EGX:EFIC,5.19762178,5.20455195,5.19762178,5.20455195,2210.62641301
2016-05-31,EGX:EFIC,5.16990113,5.19762178,5.16297097,5.16990113,24257.72887013
2016-06-01,EGX:EFIC,5.18376146,5.21841227,5.18376146,5.19762178,12673.58471634
2016-06-02,EGX:EFIC,5.32236471,5.32236471,5.32236471,5.32236471,2885.93526502
2016-06-05,EGX:EFIC,5.26692341,5.26692341,5.26692341,5.26692341,5771.87053004
2016-06-06,EGX:EFIC,5.32929487,5.33622503,5.32929487,5.33622503,4906.08995054
2016-06-07,EGX:EFIC,5.30850438,5.30850438,5.22534243,5.26692341,4708.40338488
2016-06-08,EGX:EFIC,5.26692341,5.26692341,5.19762178,5.2322726,17728.30033302
2016-06-09,EGX:EFIC,5.16990113,5.2322726,5.12832016,5.15604081,8628.94644241
2016-06-12,EGX:EFIC,5.09366935,5.15604081,5.09366935,5.15604081,80.80618742
2016-06-13,EGX:EFIC,4.99664707,5.15604081,4.99664707,5.15604081,1494.91446728
2016-06-14,EGX:EFIC,5.02436772,5.02436772,4.9550661,5.00357724,2885.93526502
2016-06-15,EGX:EFIC,4.9550661,4.9550661,4.81646285,4.94813594,13829.40178998
2016-06-16,EGX:EFIC,4.83032318,4.90655496,4.81646285,4.85111366,4070.61169131
2016-06-19,EGX:EFIC,5.08673919,5.08673919,4.85111366,4.85111366,72.14838163
2016-06-20,EGX:EFIC,4.85111366,4.85111366,4.51153571,4.83725334,35416.19757234
2016-06-21,EGX:EFIC,4.58776749,4.83725334,4.57390717,4.83725334,216.44514488
2016-06-22,EGX:EFIC,4.53925636,4.83725334,4.53925636,4.83725334,240.97559463
2016-06-23,EGX:EFIC,4.44223408,4.81646285,4.44223408,4.76102155,3356.34271322
2016-06-26,EGX:EFIC,4.50460555,4.50460555,4.3660023,4.4214436,11361.92713839
2016-06-27,EGX:EFIC,4.50460555,4.61548814,4.50460555,4.53925636,2453.04497527
2016-06-28,EGX:EFIC,4.57390717,4.57390717,4.57390717,4.57390717,2849.86107421
2016-06-29,EGX:EFIC,4.88576448,4.91348513,4.56004684,4.85111366,16599.8996444
2016-07-03,EGX:EFIC,4.85111366,4.85111366,4.57390717,4.71944058,12084.85392228
2016-07-04,EGX:EFIC,4.83725334,4.83725334,4.64320879,4.71251042,16161.23748412
2016-07-10,EGX:EFIC,4.74716123,4.74716123,4.71251042,4.71251042,1878.74385753
2016-07-11,EGX:EFIC,4.64320879,4.67092944,4.64320879,4.64320879,13787.55572864
2016-07-12,EGX:EFIC,4.64320879,4.64320879,4.63627863,4.64320879,21026.92434094
2016-07-13,EGX:EFIC,4.60855798,4.64320879,4.60855798,4.62934847,13839.50256341
2016-07-14,EGX:EFIC,4.62934847,4.64320879,4.62934847,4.64320879,12155.55933627
2016-07-17,EGX:EFIC,4.57390717,4.67785961,4.57390717,4.64320879,80254.97378497
2016-07-18,EGX:EFIC,4.64320879,4.78181204,4.64320879,4.67092944,18162.63359041
2016-07-19,EGX:EFIC,4.65706912,4.65706912,4.61548814,4.64320879,14429.67632511
2016-07-20,EGX:EFIC,4.62241831,4.64320879,4.44223408,4.62241831,19865.33539677
2016-07-21,EGX:EFIC,4.64320879,4.64320879,4.44916425,4.58083733,9519.25747167
2016-07-24,EGX:EFIC,4.60855798,4.60855798,4.43530392,4.46302457,25273.57808342
2016-07-25,EGX:EFIC,4.4214436,4.46302457,4.4214436,4.46302457,108.22257244
2016-07-26,EGX:EFIC,4.65013896,4.65706912,4.57390717,4.64320879,25980.63222335
2016-07-27,EGX:EFIC,4.65706912,4.74023107,4.65013896,4.67785961,12125.25701599
2016-07-28,EGX:EFIC,4.60162782,4.60855798,4.53925636,4.59469766,25954.65880597
2016-07-31,EGX:EFIC,4.54618652,4.54618652,4.51846587,4.52539603,7815.11269768
2016-08-01,EGX:EFIC,4.40758327,4.60855798,4.40758327,4.52539603,85640.1289895
2016-08-02,EGX:EFIC,4.50460555,4.53925636,4.43530392,4.49767538,23195.70469261
2016-08-03,EGX:EFIC,4.39372295,4.56004684,4.39372295,4.51153571,314181.67152941
2016-08-04,EGX:EFIC,4.51153571,4.56004684,4.48381506,4.52539603,201622.98135543
2016-08-07,EGX:EFIC,4.50460555,4.60162782,4.49074522,4.53925636,237265.72484607
2016-08-08,EGX:EFIC,4.56004684,4.60162782,4.50460555,4.53925636,77335.8502644
2016-08-09,EGX:EFIC,4.50460555,4.5323262,4.4768849,4.49767538,53692.82560572
2016-08-10,EGX:EFIC,4.56004684,4.56004684,4.48381506,4.50460555,145204.3898919
2016-08-11,EGX:EFIC,4.50460555,4.50460555,4.43530392,4.46302457,73165.67380644
2016-08-14,EGX:EFIC,4.43530392,4.5323262,4.43530392,4.44223408,35497.00375976
2016-08-15,EGX:EFIC,4.4768849,4.4768849,4.40065311,4.44223408,47238.4313855
2016-08-16,EGX:EFIC,4.43530392,4.44223408,4.3660023,4.37293246,41485.31943468
2016-08-17,EGX:EFIC,4.35907214,4.43530392,4.33828165,4.38679279,41957.16985051
2016-08-18,EGX:EFIC,4.35907214,4.35907214,4.34521181,4.35214197,12409.52163959
2016-08-21,EGX:EFIC,4.3660023,4.3660023,4.35214197,4.3660023,32394.62334986
2016-08-22,EGX:EFIC,4.3660023,4.3660023,4.29670067,4.33828165,53401.34614395
2016-08-23,EGX:EFIC,4.37986262,4.42837376,4.26898003,4.33135149,97898.13902767
2016-08-24,EGX:EFIC,4.27591019,4.29670067,4.26898003,4.29670067,106674.2681686
2016-08-25,EGX:EFIC,4.29670067,4.310561,4.26898003,4.28977051,20208.76169331
2016-08-28,EGX:EFIC,4.29670067,4.29670067,4.15809743,4.20660856,103923.97186104
2016-08-29,EGX:EFIC,4.16502759,4.42837376,4.16502759,4.33135149,212282.18325678
2016-08-30,EGX:EFIC,4.37293246,4.42837376,4.26204986,4.30363084,199109.33173959
2016-08-31,EGX:EFIC,4.29670067,4.37986262,4.29670067,4.34521181,151159.51731127
2016-09-01,EGX:EFIC,4.34521181,4.35214197,4.33135149,4.34521181,96462.38623333
2016-09-04,EGX:EFIC,4.39372295,4.77488188,4.39372295,4.62241831,574657.53074441
2016-09-05,EGX:EFIC,4.78181204,5.07980902,4.77488188,5.03129789,844296.23442585
2016-09-06,EGX:EFIC,5.36394568,5.53026958,5.25999325,5.53026958,1375967.75939777
2016-09-07,EGX:EFIC,6.05696192,6.0777531,5.45403779,5.70352364,1576660.02663023
2016-09-08,EGX:EFIC,5.5441299,5.64808234,5.27385357,5.44710763,445928.94528052
2016-09-14,EGX:EFIC,5.47482828,5.55799092,5.23920276,5.36394568,497673.76458234
2016-09-15,EGX:EFIC,5.32236471,5.40552666,5.19762178,5.28771389,679577.15027188
2016-09-18,EGX:EFIC,5.16990113,5.35008536,5.12832016,5.2322726,540252.85348246
2016-09-19,EGX:EFIC,5.25306308,5.28771389,5.10059951,5.19762178,569602.81512773
2016-09-20,EGX:EFIC,5.14911065,5.23920276,4.98971691,5.07980902,428021.71696106
2016-09-21,EGX:EFIC,4.98971691,5.10752967,4.81646285,4.92734545,451288.12706766
2016-09-22,EGX:EFIC,4.92041529,5.12832016,4.85111366,4.98971691,807714.11900645
2016-09-25,EGX:EFIC,4.98971691,5.26692341,4.98971691,5.14218048,1171401.12407202
2016-09-26,EGX:EFIC,5.14218048,5.33622503,5.11445984,5.25306308,1669147.03703599
2016-09-27,EGX:EFIC,5.25306308,5.30157422,5.10752967,5.22534243,990851.24202178
2016-09-28,EGX:EFIC,5.22534243,5.52333942,5.22534243,5.40552666,2629938.37733731
2016-09-29,EGX:EFIC,5.40552666,5.47482828,5.21841227,5.30157422,1198938.71837085
2016-10-03,EGX:EFIC,5.30157422,5.49561877,5.13525032,5.30157422,1561269.33386187
2016-10-04,EGX:EFIC,5.30157422,5.30157422,4.97585659,5.0659487,856542.70072297
2016-10-05,EGX:EFIC,5.0659487,5.16297097,4.92734545,5.01743756,908923.86875073
2016-10-09,EGX:EFIC,5.01743756,5.02436772,4.87190415,4.96199626,506051.6346567
2016-10-10,EGX:EFIC,4.96199626,4.96199626,4.57390717,4.76795172,369288.60541498
2016-10-11,EGX:EFIC,4.76795172,4.76795172,4.40758327,4.50460555,350104.35074076
2016-10-12,EGX:EFIC,4.50460555,4.85111366,4.50460555,4.72637074,912303.29894607
2016-10-13,EGX:EFIC,4.72637074,4.99664707,4.72637074,4.91348513,1647782.45826904
2016-10-16,EGX:EFIC,4.91348513,5.02436772,4.69865009,4.85804383,374741.58009824
2016-10-17,EGX:EFIC,4.85804383,4.86497399,4.53925636,4.65706912,740313.10089188
2016-10-18,EGX:EFIC,4.65706912,4.69865009,4.50460555,4.57390717,200992.40450002
2016-10-19,EGX:EFIC,4.57390717,4.57390717,4.40065311,4.48381506,472245.78896224
2016-10-20,EGX:EFIC,4.48381506,4.56697701,4.44223408,4.49074522,548681.22742396
2016-10-23,EGX:EFIC,4.49074522,4.51846587,4.35214197,4.42837376,407667.21553687
2016-10-24,EGX:EFIC,4.42837376,4.51153571,4.29670067,4.35907214,364523.92629244
2016-10-25,EGX:EFIC,4.35907214,4.43530392,4.28977051,4.33135149,417535.67117561
2016-10-26,EGX:EFIC,4.33135149,4.40065311,4.24818954,4.34521181,355159.06635744
2016-10-27,EGX:EFIC,4.34521181,4.65706912,4.34521181,4.57390717,541150.37934988
2016-10-30,EGX:EFIC,4.57390717,5.00357724,4.57390717,4.88576448,1381313.95447622
2016-10-31,EGX:EFIC,4.88576448,4.97585659,4.7333009,4.85804383,501838.16916977
2016-11-01,EGX:EFIC,4.85804383,4.92041529,4.71944058,4.79567237,405748.06858563
2016-11-02,EGX:EFIC,4.79567237,4.90655496,4.43530392,4.65706912,744484.72031747
2016-11-03,EGX:EFIC,4.65706912,4.90655496,4.50460555,4.71251042,832756.82226867
2016-11-06,EGX:EFIC,4.71251042,4.80260253,4.49074522,4.65013896,1628940.18692372
